 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Hillarys
19-Aug-2022 23:00, 0.894,  16.5,  10.6, 1029.0,-0.100, 0.052,   67,   4.3,   2.9
20-Aug-2022 00:00, 0.815,  16.5,  11.6, 1029.5,-0.132, 0.025,   56,   4.3,   2.3
20-Aug-2022 01:00, 0.821,  16.5,  13.8, 1029.6,-0.092, 0.070,   65,   5.1,   2.3
20-Aug-2022 02:00, 0.783,  16.5,  15.5, 1029.2,-0.092, 0.070,   59,   4.6,   2.9
20-Aug-2022 03:00, 0.726,  16.5,  16.8, 1028.5,-0.090, 0.068,   39,   4.4,   2.4
20-Aug-2022 04:00, 0.685,  16.5,  18.0, 1027.6,-0.086, 0.065,  347,   4.0,   1.3
20-Aug-2022 05:00, 0.659,  16.6,  17.0, 1026.5,-0.075, 0.066,  222,   4.2,   2.9
20-Aug-2022 06:00, 0.624,  16.6,  17.1, 1025.7,-0.068, 0.062,  215,   5.2,   2.6
20-Aug-2022 07:00, 0.589,  16.7,  17.4, 1025.4,-0.082, 0.041,  201,   5.0,   2.7
20-Aug-2022 08:00, 0.579,  16.8,  17.1, 1025.0,-0.088, 0.032,  199,   5.4,   2.6
20-Aug-2022 09:00, 0.619,  16.7,  17.1, 1024.7,-0.053, 0.063,  188,   5.2,   1.8
20-Aug-2022 10:00, 0.593,  16.8,  16.7, 1024.7,-0.101, 0.013,  185,   5.6,   1.8
20-Aug-2022 11:00, 0.660,  17.0,  16.5, 1025.2,-0.070, 0.044,  164,   4.5,   2.3
20-Aug-2022 12:00, 0.714,  17.0,  15.6, 1025.5,-0.060, 0.059,  161,   4.2,   2.3
20-Aug-2022 13:00, 0.751,  17.0,  14.9, 1025.4,-0.086, 0.036,  138,   4.5,   0.9
20-Aug-2022 14:00, 0.839,  17.0,  14.6, 1025.3,-0.074, 0.047,  152,   3.8,   2.0
20-Aug-2022 15:00, 0.872,  17.0,  14.3, 1024.7,-0.093, 0.027,  157,   3.8,   2.1
20-Aug-2022 16:00, 0.955,  17.0,  13.3, 1024.0,-0.053, 0.060,  148,   3.5,   1.1
20-Aug-2022 17:00, 0.968,  17.0,  12.5, 1023.6,-0.079, 0.027,  150,   3.0,   0.9
20-Aug-2022 18:00, 1.007,  17.0,  12.2, 1023.2,-0.063, 0.040,  141,   2.2,   0.3
20-Aug-2022 19:00, 1.009,  17.0,  11.6, 1023.2,-0.075, 0.024,   91,   2.0,   0.5
20-Aug-2022 20:00, 1.009,  17.0,  11.0, 1023.1,-0.089, 0.010,   83,   1.7,   0.2
20-Aug-2022 21:00, 1.019,  17.0,  10.8, 1023.0,-0.075, 0.022,   77,   1.6,   0.5
20-Aug-2022 22:00, 0.994,  16.9,  11.2, 1023.3,-0.082, 0.015,   77,   4.3,   2.3
20-Aug-2022 23:00, 0.991,  16.9,  11.2, 1023.7,-0.055, 0.046,   77,   4.0,   2.6
21-Aug-2022 00:00, 0.899,  16.9,  12.1, 1024.1,-0.098, 0.006,   68,   5.2,   3.2
21-Aug-2022 01:00, 0.874,  16.8,  14.6, 1024.6,-0.067, 0.041,   63,   4.9,   2.7
21-Aug-2022 02:00, 0.826,  16.9,  16.7, 1024.8,-0.068, 0.045,   82,   4.7,   2.2
21-Aug-2022 03:00, 0.757,  16.9,  18.1, 1024.8,-0.077, 0.038,  184,   3.8,   1.4
21-Aug-2022 04:00, 0.709,  16.9,  18.0, 1024.1,-0.061, 0.053,  196,   4.8,   2.2
21-Aug-2022 05:00, 0.678,  17.0,  17.9, 1023.5,-0.047, 0.060,  199,   6.8,   3.2
21-Aug-2022 06:00, 0.603,  17.1,  17.9, 1023.5,-0.082, 0.019,  202,   8.4,   4.6
21-Aug-2022 07:00, 0.567,  17.1,  18.0, 1023.5,-0.089, 0.013,  199,   7.3,   3.2
21-Aug-2022 08:00, 0.575,  17.2,  17.7, 1023.7,-0.074, 0.029,  195,   7.6,   3.4
21-Aug-2022 09:00, 0.559,  17.3,  17.4, 1023.8,-0.097, 0.007,  194,   7.2,   2.8
21-Aug-2022 10:00, 0.571,  17.3,  17.1, 1024.2,-0.106,-0.001,  191,   5.8,   2.8
21-Aug-2022 11:00, 0.627,  17.2,  16.6, 1025.1,-0.088, 0.021,  193,   6.2,   3.2
21-Aug-2022 12:00, 0.652,  17.2,  16.4, 1025.9,-0.108, 0.011,  192,   6.0,   2.3
21-Aug-2022 13:00, 0.694,  17.2,  15.6, 1026.4,-0.115, 0.011,  174,   6.2,   2.8
21-Aug-2022 14:00, 0.754,  17.2,  14.7, 1026.9,-0.116, 0.015,  166,   6.3,   3.2
21-Aug-2022 15:00, 0.774,  17.1,  14.1, 1027.3,-0.154,-0.018,  163,   6.4,   2.6
21-Aug-2022 16:00, 0.822,  17.1,  13.6, 1027.8,-0.144,-0.004,  159,   6.9,   3.6
21-Aug-2022 17:00, 0.832,  17.1,  13.4, 1028.2,-0.173,-0.028,  121,   5.5,   1.7
21-Aug-2022 18:00, 0.880,  17.1,  12.6, 1028.5,-0.160,-0.011,  132,   6.1,   1.5
21-Aug-2022 19:00, 0.896,  17.1,  12.0, 1028.8,-0.172,-0.021,  124,   6.4,   1.2
21-Aug-2022 20:00, 0.911,  17.1,  11.3, 1029.4,-0.184,-0.029,  136,   3.8,   1.0
21-Aug-2022 21:00, 0.913,  16.9,  10.9, 1029.9,-0.200,-0.039,  133,   4.1,   1.1
21-Aug-2022 22:00, 0.929,  17.0,  10.5, 1030.6,-0.182,-0.016,  131,   4.3,   1.0
21-Aug-2022 23:00, 0.885,  17.0,  10.0, 1031.3,-0.208,-0.035,   94,   3.2,   0.8
22-Aug-2022 00:00, 0.833,  16.9,  11.1, 1031.9,-0.220,-0.040,  131,   3.7,   1.4
22-Aug-2022 01:00, 0.781,  17.0,  12.1, 1032.4,-0.211,-0.025,  100,   6.2,   2.5
22-Aug-2022 02:00, 0.712,  17.1,  12.9, 1032.3,-0.214,-0.024,  106,   9.1,   2.5
22-Aug-2022 03:00, 0.648,  17.1,  14.4, 1032.1,-0.211,-0.022,   71,   8.8,   3.1
22-Aug-2022 04:00, 0.581,  17.1,  14.9, 1031.8,-0.206,-0.019,  106,   9.4,   1.9
22-Aug-2022 05:00, 0.536,  17.1,  15.7, 1030.9,-0.190,-0.006,   88,   7.0,   3.0
22-Aug-2022 06:00, 0.484,  17.0,  16.4, 1030.4,-0.197,-0.022,  121,   7.2,   2.0
22-Aug-2022 07:00, 0.458,  17.0,  16.9, 1030.2,-0.191,-0.021,   96,   7.8,   2.4
22-Aug-2022 08:00, 0.450,  17.1,  17.0, 1030.3,-0.185,-0.017,   93,   7.0,   2.2
22-Aug-2022 09:00, 0.465,  17.1,  16.4, 1030.8,-0.176,-0.006,   95,   6.0,   2.1
22-Aug-2022 10:00, 0.448,  17.1,  15.3, 1031.4,-0.216,-0.041,   91,   6.8,   1.9
22-Aug-2022 11:00, 0.479,  17.1,  14.3, 1032.4,-0.223,-0.042,   98,   5.4,   1.7
22-Aug-2022 12:00, 0.556,  17.1,  13.7, 1032.9,-0.193,-0.002,  110,   5.5,   1.0
22-Aug-2022 13:00, 0.598,  17.0,  13.2, 1033.3,-0.195, 0.000,  115,   4.6,   0.9
22-Aug-2022 14:00, 0.632,  17.0,  12.7, 1033.5,-0.207,-0.007,   97,   4.6,   1.7
22-Aug-2022 15:00, 0.675,  17.0,  12.1, 1033.5,-0.210,-0.009,  105,   5.6,   1.3
22-Aug-2022 16:00, 0.716,  16.9,  11.5, 1033.6,-0.205,-0.005,  112,   5.1,   1.3
22-Aug-2022 17:00, 0.746,  16.9,  10.8, 1033.9,-0.209,-0.007,  108,   4.1,   1.3
22-Aug-2022 18:00, 0.787,  16.8,  10.6, 1033.9,-0.205, 0.000,   87,   4.7,   1.8
22-Aug-2022 19:00, 0.843,  16.8,  10.0, 1033.6,-0.189, 0.016,   90,   4.4,   1.5
22-Aug-2022 20:00, 0.845,  16.8,   9.8, 1033.6,-0.229,-0.028,  116,   4.0,   1.4
22-Aug-2022 21:00, 0.883,  16.7,   9.5, 1034.0,-0.228,-0.026,  102,   3.1,   1.0
22-Aug-2022 22:00, 0.936,  16.7,   9.2, 1033.9,-0.196, 0.009,  103,   3.5,   1.0
22-Aug-2022 23:00, 0.902,  16.7,   8.7, 1034.7,-0.229,-0.024,  105,   2.8,   0.5
23-Aug-2022 00:00, 0.867,  16.7,  10.2, 1035.2,-0.239,-0.025,  138,   3.0,   0.8
23-Aug-2022 01:00, 0.827,  16.7,  12.1, 1035.2,-0.225,-0.006,   89,   6.3,   2.4
23-Aug-2022 02:00, 0.755,  16.7,  13.5, 1034.4,-0.224,-0.007,   78,   9.3,   4.4
23-Aug-2022 03:00, 0.672,  16.7,  14.3, 1033.8,-0.227,-0.017,   79,  10.5,   4.9
23-Aug-2022 04:00, 0.597,  16.7,  15.0, 1032.6,-0.219,-0.016,   78,  12.3,   4.4
23-Aug-2022 05:00, 0.564,  16.7,  16.1, 1031.1,-0.176, 0.014,   81,   9.4,   3.7
23-Aug-2022 06:00, 0.486,  16.8,  16.4, 1030.4,-0.198,-0.021,   77,   9.6,   5.1
23-Aug-2022 07:00, 0.434,  16.8,  17.0, 1029.7,-0.210,-0.041,   81,   9.2,   3.5
23-Aug-2022 08:00, 0.442,  16.8,  16.6, 1029.4,-0.185,-0.022,   71,  10.9,   5.4
23-Aug-2022 09:00, 0.458,  16.8,  16.3, 1029.7,-0.172,-0.011,   72,   8.2,   3.8
23-Aug-2022 10:00, 0.462,  16.8,  15.2, 1030.3,-0.189,-0.025,   76,   7.0,   2.5
23-Aug-2022 11:00, 0.511,  16.8,  14.3, 1030.8,-0.177,-0.007,   96,   6.0,   2.0
23-Aug-2022 12:00, 0.563,  16.8,  13.6, 1030.7,-0.173, 0.001,   90,   4.9,   1.3
23-Aug-2022 13:00, 0.624,  16.8,  13.1, 1030.8,-0.157, 0.016,  103,   4.3,   1.0
23-Aug-2022 14:00, 0.669,  16.7,  13.0, 1030.7,-0.151, 0.024,   81,   5.8,   2.8
23-Aug-2022 15:00, 0.683,  16.7,  13.4, 1030.0,-0.168, 0.005,   79,   7.5,   4.5
23-Aug-2022 16:00, 0.737,  16.6,  12.9, 1029.8,-0.140, 0.026,   79,   8.4,   4.1
23-Aug-2022 17:00, 0.763,  16.6,  12.2, 1029.9,-0.142, 0.023,   77,   9.1,   3.6
23-Aug-2022 18:00, 0.803,  16.6,  11.8, 1029.5,-0.135, 0.030,   80,   7.3,   2.5
23-Aug-2022 19:00, 0.867,  16.5,  11.9, 1028.9,-0.113, 0.047,   74,   6.4,   2.2
23-Aug-2022 20:00, 0.911,  16.5,  11.7, 1029.0,-0.123, 0.032,   77,   7.0,   2.5
23-Aug-2022 21:00, 0.962,  16.4,  11.3, 1029.2,-0.127, 0.029,   78,   6.4,   2.8
23-Aug-2022 22:00, 1.029,  16.4,  10.4, 1029.7,-0.104, 0.055,  142,   3.9,   0.7
23-Aug-2022 23:00, 1.029,  16.4,   9.5, 1030.2,-0.126, 0.039,   81,   3.9,   1.9
24-Aug-2022 00:00, 1.017,  16.4,  10.9, 1030.4,-0.132, 0.037,   69,   8.6,   5.5
24-Aug-2022 01:00, 0.992,  16.4,  12.2, 1030.3,-0.118, 0.052,   65,   9.4,   6.0
24-Aug-2022 02:00, 0.942,  16.4,  14.0, 1029.8,-0.101, 0.068,   66,  11.5,   6.4
24-Aug-2022 03:00, 0.866,  16.4,  15.1, 1029.2,-0.090, 0.074,   66,  10.7,   5.9
24-Aug-2022 04:00, 0.776,  16.4,  17.0, 1028.1,-0.085, 0.073,   52,   9.4,   3.4
24-Aug-2022 05:00, 0.737,  16.4,  17.7, 1026.8,-0.035, 0.111,   62,   8.8,   4.8
24-Aug-2022 06:00, 0.653,  16.4,  17.6, 1026.1,-0.048, 0.086,   71,   7.4,   4.3
24-Aug-2022 07:00, 0.617,  16.4,  17.8, 1025.8,-0.032, 0.095,   77,   8.0,   3.6
24-Aug-2022 08:00, 0.594,  16.4,  17.9, 1025.6,-0.031, 0.094,   72,   6.1,   2.8
24-Aug-2022 09:00, 0.587,  16.4,  17.2, 1025.2,-0.034, 0.088,   83,   5.7,   2.9
24-Aug-2022 10:00, 0.621,  16.4,  16.6, 1025.6,-0.018, 0.101,   82,   5.6,   1.8
24-Aug-2022 11:00, 0.634,  16.4,  15.9, 1025.8,-0.041, 0.082,   84,   3.9,   2.4
24-Aug-2022 12:00, 0.717,  16.4,  15.4, 1025.4,-0.006, 0.119,   98,   4.5,   1.4
24-Aug-2022 13:00, 0.757,  16.4,  15.0, 1025.0,-0.013, 0.107,   90,   3.9,   1.9
24-Aug-2022 14:00, 0.798,  16.4,  15.1, 1025.4,-0.008, 0.109,   81,   3.5,   1.6
24-Aug-2022 15:00, 0.831,  16.4,  14.9, 1025.4, 0.001, 0.122,   97,   4.2,   0.7
24-Aug-2022 16:00, 0.849,  16.4,  14.2, 1024.6, 0.005, 0.125,   79,   4.0,   1.3
24-Aug-2022 17:00, 0.871,  16.4,  13.5, 1024.0, 0.014, 0.126,   77,   4.5,   2.6
24-Aug-2022 18:00, 0.892,  16.3,  12.9, 1023.4, 0.008, 0.114,   70,   5.3,   3.3
24-Aug-2022 19:00, 0.952,  16.3,  13.0, 1022.7, 0.028, 0.128,   70,   6.7,   4.0
24-Aug-2022 20:00, 1.006,  16.3,  12.4, 1022.2, 0.025, 0.118,   70,   7.0,   4.1
24-Aug-2022 21:00, 1.078,  16.3,  12.0, 1022.3, 0.031, 0.120,   71,   7.0,   4.0
24-Aug-2022 22:00, 1.144,  16.2,  11.9, 1022.4, 0.035, 0.125,   70,   6.4,   4.1
24-Aug-2022 23:00, 1.214,  16.2,  11.9, 1022.4, 0.059, 0.150,   70,   7.2,   4.0
25-Aug-2022 00:00, 1.196,  16.2,  13.3, 1022.6, 0.024, 0.115,   71,   6.8,   4.2
25-Aug-2022 01:00, 1.205,  16.2,  15.5, 1022.5, 0.051, 0.144,   68,   8.1,   4.9
25-Aug-2022 02:00, 1.145,  16.2,  18.0, 1021.9, 0.043, 0.134,   51,   8.3,   3.7
25-Aug-2022 03:00, 1.089,  16.1,  19.7, 1021.8, 0.069, 0.154,   25,   7.9,   2.6
25-Aug-2022 04:00, 0.982,  16.1,  20.9, 1020.9, 0.062, 0.146,   43,   5.8,   2.2
25-Aug-2022 05:00, 0.913,  16.2,  19.1, 1019.8, 0.097, 0.172,  267,   6.8,   2.3
25-Aug-2022 06:00, 0.825,  16.3,  19.4, 1019.2, 0.093, 0.158,  218,   3.9,   2.0
25-Aug-2022 07:00, 0.750,  16.3,  18.8, 1019.0, 0.082, 0.140,  228,   3.4,   1.6
25-Aug-2022 08:00, 0.734,  16.4,  18.4, 1018.8, 0.102, 0.159,  242,   3.3,   2.2
25-Aug-2022 09:00, 0.721,  16.4,  18.6, 1018.8, 0.097, 0.152,  192,   3.0,   1.1
25-Aug-2022 10:00, 0.734,  16.4,  17.4, 1018.8, 0.101, 0.155,  186,   2.2,   1.0
25-Aug-2022 11:00, 0.762,  16.4,  17.1, 1019.3, 0.095, 0.150,  184,   3.4,   1.6
25-Aug-2022 12:00, 0.804,  16.4,  16.6, 1019.4, 0.089, 0.149,  186,   4.7,   1.7
25-Aug-2022 13:00, 0.870,  16.4,  15.7, 1019.4, 0.108, 0.169,  150,   4.9,   1.8
25-Aug-2022 14:00, 0.889,  16.4,  14.8, 1019.1, 0.089, 0.150,  150,   3.4,   0.8
25-Aug-2022 15:00, 0.910,  16.4,  14.0, 1018.5, 0.090, 0.147,  104,   2.0,   0.4
25-Aug-2022 16:00, 0.930,  16.4,  14.6, 1018.4, 0.104, 0.156,  185,   2.7,   0.7
25-Aug-2022 17:00, 0.917,  16.4,  15.5, 1018.2, 0.094, 0.145,  197,   3.1,   1.2
25-Aug-2022 18:00, 0.929,  16.3,  13.5, 1018.0, 0.093, 0.143,   99,   2.8,   0.0
25-Aug-2022 19:00, 0.982,  16.3,  13.8, 1017.5, 0.114, 0.160,  146,   3.5,   1.3
25-Aug-2022 20:00, 1.035,  16.3,  12.0, 1017.0, 0.114, 0.156,   69,   3.3,   1.3
25-Aug-2022 21:00, 1.081,  16.3,  10.6, 1017.0, 0.089, 0.126,   75,   3.2,   1.7
25-Aug-2022 22:00, 1.185,  16.3,  10.4, 1017.3, 0.121, 0.159,   76,   2.7,   1.2
25-Aug-2022 23:00, 1.238,  16.3,  10.5, 1017.5, 0.110, 0.151,   75,   1.7,   0.8
26-Aug-2022 00:00, 1.271,  16.3,  12.4, 1018.1, 0.102, 0.145,   73,   1.6,   1.1
26-Aug-2022 01:00, 1.282,  16.3,  14.9, 1018.0, 0.108, 0.156,  132,   1.7,   0.9
26-Aug-2022 02:00, 1.247,  16.3,  15.5, 1018.0, 0.106, 0.153,  194,   1.9,   0.9
26-Aug-2022 03:00, 1.167,  16.3,  16.9, 1017.8, 0.093, 0.140,  187,   2.4,   1.3
26-Aug-2022 04:00, 1.085,  16.3,  17.4, 1017.1, 0.103, 0.148,  215,   4.4,   2.5
26-Aug-2022 05:00, 0.974,  16.3,  17.6, 1016.4, 0.103, 0.140,  218,   5.0,   2.9
26-Aug-2022 06:00, 0.878,  16.4,  17.4, 1015.9, 0.105, 0.136,  220,   5.5,   3.1
26-Aug-2022 07:00, 0.805,  16.4,  17.9, 1015.7, 0.105, 0.131,  222,   5.9,   3.6
26-Aug-2022 08:00, 0.752,  16.4,  17.9, 1015.4, 0.101, 0.125,  208,   5.6,   2.9
26-Aug-2022 09:00, 0.773,  16.5,  17.8, 1015.5, 0.136, 0.157,  220,   5.7,   3.7
26-Aug-2022 10:00, 0.762,  16.6,  17.5, 1016.0, 0.120, 0.143,  220,   6.6,   4.1
26-Aug-2022 11:00, 0.792,  16.5,  17.6, 1016.0, 0.124, 0.151,  212,   6.5,   3.2
26-Aug-2022 12:00, 0.875,  16.5,  17.7, 1016.2, 0.161, 0.188,  206,   6.3,   3.0
26-Aug-2022 13:00, 0.900,  16.5,  17.5, 1016.1, 0.138, 0.167,  199,   5.1,   2.1
26-Aug-2022 14:00, 0.943,  16.5,  17.7, 1015.9, 0.142, 0.171,  224,   6.0,   4.0
26-Aug-2022 15:00, 0.965,  16.5,  17.4, 1015.0, 0.144, 0.169,  218,   5.9,   2.0
26-Aug-2022 16:00, 0.977,  16.5,  17.3, 1014.8, 0.154, 0.171,  231,   3.8,   1.6
26-Aug-2022 17:00, 0.973,  16.6,  16.8, 1014.6, 0.164, 0.179,  308,   2.4,   0.7
26-Aug-2022 18:00, 0.965,  16.6,  15.6, 1014.0, 0.164, 0.177,  224,   7.3,   3.6
26-Aug-2022 19:00, 1.013,  16.6,  13.3, 1013.6, 0.192, 0.199,   72,   6.9,   0.6
26-Aug-2022 20:00, 1.039,  16.6,  12.8, 1013.4, 0.176, 0.180,   36,   3.1,   1.3
26-Aug-2022 21:00, 1.123,  16.6,  13.2, 1013.0, 0.193, 0.194,   68,   2.9,   1.7
26-Aug-2022 22:00, 1.243,  16.6,  12.8, 1013.0, 0.237, 0.234,   53,   3.5,   1.8
26-Aug-2022 23:00, 1.289,  16.6,  17.0, 1013.3, 0.214, 0.211,  229,   9.6,   6.9
27-Aug-2022 00:00, 1.336,  16.6,  16.7, 1013.9, 0.201, 0.202,  210,  10.0,   4.9
27-Aug-2022 01:00, 1.368,  16.5,  16.4, 1014.3, 0.206, 0.213,  214,  12.7,   4.9
27-Aug-2022 02:00, 1.335,  16.5,  17.1, 1014.4, 0.183, 0.194,  219,  10.5,   6.1
27-Aug-2022 03:00, 1.290,  16.5,  17.0, 1014.5, 0.184, 0.196,  221,  10.4,   6.6
27-Aug-2022 04:00, 1.172,  16.6,  16.4, 1014.1, 0.144, 0.156,  217,  10.0,   6.1
27-Aug-2022 05:00, 1.090,  16.6,  16.0, 1013.8, 0.163, 0.172,  224,  10.2,   5.9
27-Aug-2022 06:00, 0.956,  16.6,  14.0, 1013.9, 0.136, 0.141,  189,  11.0,   2.9
27-Aug-2022 07:00, 0.830,  16.6,  15.1, 1014.3, 0.093, 0.100,  201,   8.5,   4.0
27-Aug-2022 08:00, 0.817,  16.6,  15.6, 1014.1, 0.136, 0.146,  209,   9.6,   5.1
27-Aug-2022 09:00, 0.798,  16.6,  15.2, 1014.5, 0.140, 0.148,  219,  10.6,   6.8
27-Aug-2022 10:00, 0.796,  16.6,  14.7, 1015.0, 0.131, 0.144,  219,  10.9,   7.3
27-Aug-2022 11:00, 0.803,  16.5,  13.9, 1015.5, 0.120, 0.137,  197,   9.8,   3.5
27-Aug-2022 12:00, 0.871,  16.5,  14.5, 1015.9, 0.147, 0.170,  205,  10.5,   4.2
27-Aug-2022 13:00, 0.933,  16.5,  14.8, 1016.2, 0.159, 0.186,  202,   9.6,   5.1
27-Aug-2022 14:00, 0.932,  16.5,  14.2, 1016.3, 0.120, 0.149,  215,  11.0,   4.9
27-Aug-2022 15:00, 0.986,  16.5,  12.6, 1016.5, 0.151, 0.181,   94,  10.6,   1.1
27-Aug-2022 16:00, 0.938,  16.4,  11.3, 1016.5, 0.102, 0.134,   77,   8.5,   1.9
27-Aug-2022 17:00, 0.945,  16.4,  14.7, 1016.6, 0.128, 0.160,  217,   9.5,   5.3
27-Aug-2022 18:00, 0.912,  16.4,  14.8, 1016.3, 0.121, 0.154,  218,   9.8,   3.7
27-Aug-2022 19:00, 0.879,  16.4,  11.2, 1016.5, 0.090, 0.120,   76,   9.4,   1.0
27-Aug-2022 20:00, 0.943,  16.4,  11.0, 1016.6, 0.128, 0.160,   77,   4.2,   1.5
27-Aug-2022 21:00, 0.952,  16.4,  11.6, 1016.7, 0.085, 0.118,   90,   7.9,   1.7
27-Aug-2022 22:00, 1.038,  16.4,  10.1, 1017.8, 0.097, 0.132,   35,   3.4,   1.8
27-Aug-2022 23:00, 1.099,  16.5,  10.1, 1018.5, 0.089, 0.135,   77,   3.1,   1.4
28-Aug-2022 00:00, 1.121,  16.5,  10.9, 1019.4, 0.048, 0.101,   76,   3.4,   1.2
28-Aug-2022 01:00, 1.192,  16.5,  12.8, 1020.3, 0.072, 0.134,   84,   4.2,   2.0
28-Aug-2022 02:00, 1.176,  16.5,  12.5, 1020.5, 0.046, 0.116,  108,   5.0,   1.0
28-Aug-2022 03:00, 1.155,  16.5,  13.7, 1020.5, 0.049, 0.121,  164,   5.1,   2.4
28-Aug-2022 04:00, 1.076,  16.5,  14.5, 1020.3, 0.027, 0.099,  195,   4.4,   1.8
28-Aug-2022 05:00, 0.977,  16.5,  15.1, 1020.2, 0.012, 0.082,  196,   5.8,   2.8
28-Aug-2022 06:00, 0.889,  16.6,  15.1, 1020.0, 0.026, 0.095,  220,   4.9,   2.7
28-Aug-2022 07:00, 0.765,  16.7,  15.5, 1020.1,-0.008, 0.059,  194,   4.8,   2.7
28-Aug-2022 08:00, 0.713,  16.7,  15.4, 1020.0,-0.002, 0.066,  198,   6.2,   2.9
28-Aug-2022 09:00, 0.689,  16.7,  14.9, 1020.2, 0.004, 0.072,  195,   5.7,   2.8
28-Aug-2022 10:00, 0.669,  16.7,  14.7, 1020.7,-0.023, 0.047,  196,   5.6,   2.7
28-Aug-2022 11:00, 0.694,  16.7,  14.4, 1021.3,-0.019, 0.055,  164,   5.1,   2.1
28-Aug-2022 12:00, 0.746,  16.6,  13.7, 1021.7, 0.000, 0.080,  143,   4.2,   1.0
28-Aug-2022 13:00, 0.785,  16.6,  13.2, 1022.2,-0.011, 0.073,  149,   3.9,   1.5
28-Aug-2022 14:00, 0.796,  16.6,  12.0, 1022.3,-0.041, 0.048,  113,   3.1,   0.4
28-Aug-2022 15:00, 0.829,  16.6,  11.8, 1022.2,-0.031, 0.058,  104,   2.6,   0.6
28-Aug-2022 16:00, 0.824,  16.5,  11.5, 1022.3,-0.040, 0.048,  127,   2.3,   0.4
28-Aug-2022 17:00, 0.779,  16.5,  10.3, 1022.5,-0.064, 0.026,   82,   2.1,   0.2
28-Aug-2022 18:00, 0.766,  16.5,  10.0, 1022.6,-0.042, 0.050,   77,   3.3,   2.1
28-Aug-2022 19:00, 0.720,  16.5,   9.6, 1022.5,-0.060, 0.033,   78,   4.4,   2.8
28-Aug-2022 20:00, 0.721,  16.4,   9.8, 1022.8,-0.065, 0.027,   87,   5.7,   2.3
28-Aug-2022 21:00, 0.744,  16.4,   9.3, 1023.1,-0.072, 0.022,   79,   5.1,   3.1
28-Aug-2022 22:00, 0.812,  16.4,   8.8, 1023.6,-0.063, 0.035,   74,   5.3,   3.3
28-Aug-2022 23:00, 0.876,  16.3,   8.5, 1024.3,-0.065, 0.038,   78,   5.0,   2.7
29-Aug-2022 00:00, 0.934,  16.3,   9.8, 1025.4,-0.061, 0.050,   76,   4.9,   2.9
29-Aug-2022 01:00, 0.971,  16.3,  12.0, 1025.7,-0.078, 0.043,   74,   6.1,   3.6
29-Aug-2022 02:00, 1.009,  16.4,  13.9, 1025.7,-0.069, 0.055,   68,   6.1,   3.0
29-Aug-2022 03:00, 1.031,  16.4,  15.2, 1025.5,-0.040, 0.083,   41,   5.1,   2.0
29-Aug-2022 04:00, 0.971,  16.4,  16.0, 1024.9,-0.068, 0.053,   92,   3.1,   0.7
29-Aug-2022 05:00, 0.904,  16.4,  15.5, 1024.4,-0.073, 0.042,  248,   3.4,   2.3
29-Aug-2022 06:00, 0.841,  16.4,  16.2, 1023.9,-0.052, 0.058,  229,   4.3,   2.7
29-Aug-2022 07:00, 0.722,  16.5,  16.5, 1023.9,-0.083, 0.022,  217,   4.9,   2.6
29-Aug-2022 08:00, 0.675,  16.6,  16.8, 1023.7,-0.070, 0.036,  204,   5.0,   2.4
29-Aug-2022 09:00, 0.654,  16.6,  16.3, 1023.7,-0.060, 0.044,  202,   6.2,   3.1
29-Aug-2022 10:00, 0.646,  16.6,  15.9, 1023.8,-0.071, 0.033,  195,   5.9,   2.3
29-Aug-2022 11:00, 0.682,  16.5,  15.4, 1024.4,-0.067, 0.039,  156,   5.3,   3.2
29-Aug-2022 12:00, 0.714,  16.5,  14.1, 1025.1,-0.065, 0.046,  116,   4.2,   0.4
29-Aug-2022 13:00, 0.762,  16.5,  13.9, 1025.4,-0.065, 0.054,   91,   2.7,   0.8
29-Aug-2022 14:00, 0.798,  16.5,  14.2, 1025.6,-0.074, 0.047,  144,   3.5,   1.4
29-Aug-2022 15:00, 0.810,  16.5,  13.8, 1025.2,-0.086, 0.036,  133,   3.8,   0.8
